epoxyMinorPk_m1_s7_r3  |epoxyAndRailAndPads_m1_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 7, Region 3  |              -1.400000*cm 0.000000*cm 2.329000*cm  |                                   0 0 0  | cccccc   |                 Box  |                                0.65*cm 0.00315*cm 17.753*cm  |             tdr1100  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       rail_m1_s7_r3  |epoxyAndRailAndPads_m1_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 7, Region 3  |            -0.600000*cm -0.003000*cm -1.532750*cm  |                                   0 0 0  | cccccc   |                 Box  |0.006350000000000001*cm 1.5000000000000001E-4*cm 18.54925*cm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad0_m1_s7_r3  |epoxyAndRailAndPads_m1_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 7, Region 3  |             -0.600000*cm 0.000200*cm 17.016500*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad1_m1_s7_r3  |epoxyAndRailAndPads_m1_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 7, Region 3  |             -0.600000*cm 0.000200*cm 17.016500*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad2_m1_s7_r3  |epoxyAndRailAndPads_m1_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 7, Region 3  |             -0.600000*cm 0.000200*cm 12.935400*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad3_m1_s7_r3  |epoxyAndRailAndPads_m1_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 7, Region 3  |              -0.600000*cm 0.000200*cm 8.854300*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad4_m1_s7_r3  |epoxyAndRailAndPads_m1_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 7, Region 3  |              -0.600000*cm 0.000200*cm 5.843300*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad5_m1_s7_r3  |epoxyAndRailAndPads_m1_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 7, Region 3  |              -0.600000*cm 0.000200*cm 1.762200*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad6_m1_s7_r3  |epoxyAndRailAndPads_m1_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 7, Region 3  |             -0.600000*cm 0.000200*cm -2.318900*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad7_m1_s7_r3  |epoxyAndRailAndPads_m1_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 7, Region 3  |             -0.600000*cm 0.000200*cm -5.329900*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad8_m1_s7_r3  |epoxyAndRailAndPads_m1_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 7, Region 3  |             -0.600000*cm 0.000200*cm -9.411000*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
     module_m2_s7_r3  |          sector7_r3  |SVT Module 2, Sector 7, Region 3  |              0.000000*cm -0.174100*cm 2.615200*cm  |                                   0 0 0  | cccccc   |                 Box  |                                 2.1*cm 0.016*cm 16.75495*cm  |              G4_AIR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
sensorPhysical1_m2_s7_r3  |     module_m2_s7_r3  |SVT Physical Sensor 1, Module 2, Sector 7, Region 3  |             0.000000*cm 0.000000*cm -11.173700*cm  |                                   0 0 0  | ccffff   |                 Box  |                        2.1*cm 0.016*cm 5.581250000000001*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                 bst  |                 bst  |superlayer manual 3 type manual 2 segment manual 7 module manual 1 strip manual 1 
sensorPhysical2_m2_s7_r3  |     module_m2_s7_r3  |SVT Physical Sensor 2, Module 2, Sector 7, Region 3  |              0.000000*cm 0.000000*cm -0.000000*cm  |                                   0 0 0  | ccffff   |                 Box  |                        2.1*cm 0.016*cm 5.581250000000001*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                 bst  |                 bst  |superlayer manual 3 type manual 2 segment manual 7 module manual 2 strip manual 1 
sensorPhysical3_m2_s7_r3  |     module_m2_s7_r3  |SVT Physical Sensor 3, Module 2, Sector 7, Region 3  |              0.000000*cm 0.000000*cm 11.173700*cm  |                                   0 0 0  | ccffff   |                 Box  |                        2.1*cm 0.016*cm 5.581250000000001*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                 bst  |                 bst  |superlayer manual 3 type manual 2 segment manual 7 module manual 3 strip manual 1 
pitchAdaptor_m2_s7_r3  |          sector7_r3  |SVT Pitch Adaptor 2, Sector 7, Region 3  |            0.000000*cm -0.174100*cm -14.409750*cm  |                                   0 0 0  | cccccc   |                 Box  |                                    2.075*cm 0.016*cm 0.2*cm  |  G4_SILICON_DIOXIDE  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
carbonFiber_m2_s7_r3  |          sector7_r3  |SVT Carbon Fiber 2, Sector 7, Region 3  |              0.000000*cm -0.134500*cm 0.829250*cm  |                                   0 0 0  | 333333   |                 Box  |                    2.1*cm 0.009500000000000001*cm 20.082*cm  |         carbonFiber  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
carbonFiberCu_m2_s7_r3  |carbonFiber_m2_s7_r3  |SVT Carbon Fiber 2, Sector 7, Region 3  |             0.000000*cm 0.000000*cm -17.753000*cm  |                                   0 0 0  | 333333   |                 Box  |      1.8375000000000001*cm 0.009500000000000001*cm 2.329*cm  |         carbonFiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
carbonFiberPk_m2_s7_r3  |carbonFiber_m2_s7_r3  |SVT Carbon Fiber 2, Sector 7, Region 3  |               0.000000*cm 0.000000*cm 2.329000*cm  |                                   0 0 0  | 333333   |                 Box  |     2.0500000000000003*cm 0.009500000000000001*cm 17.753*cm  |         carbonFiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
   busCable_m2_s7_r3  |          sector7_r3  |SVT Bus Cable 2, Sector 7, Region 3  |              0.000000*cm -0.147900*cm 0.829250*cm  |                                   0 0 0  | 666666   |                 Box  |                   2.1*cm 0.0039000000000000003*cm 20.082*cm  |            BusCable  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
 busCableCu_m2_s7_r3  |   busCable_m2_s7_r3  |SVT Bus Cable 2, Sector 7, Region 3  |             0.000000*cm 0.000000*cm -17.753000*cm  |                                   0 0 0  | 666666   |                 Box  |     1.8375000000000001*cm 0.0039000000000000003*cm 2.329*cm  |            BusCable  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
 busCablePk_m2_s7_r3  |   busCable_m2_s7_r3  |SVT Bus Cable 2, Sector 7, Region 3  |               0.000000*cm 0.000000*cm 2.329000*cm  |                                   0 0 0  | 666666   |                 Box  |    2.0500000000000003*cm 0.0039000000000000003*cm 17.753*cm  |            BusCable  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
pcBoardAndChips_m2_s7_r3  |          sector7_r3  |SVT HFCB 2, Sector 7, Region 3  |            0.000000*cm -0.208100*cm -16.711750*cm  |  ordered: zyx 180.0*deg 0.0*deg 0.0*deg  | cccccc   |                 Box  |                                  1.8365*cm 0.05*cm 2.072*cm  |              G4_AIR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
    pcBoard_m2_s7_r3  |pcBoardAndChips_m2_s7_r3  |SVT HFCB 2, Sector 7, Region 3  |              0.000000*cm -0.025000*cm 0.000000*cm  |                                   0 0 0  | ffff99   |                 Box  |                                 1.8365*cm 0.025*cm 2.072*cm  |     pcBoardMaterial  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
      chipL_m2_s7_r3  |pcBoardAndChips_m2_s7_r3  |SVT HFCB 2, Sector 7, Region 3  |               0.999000*cm 0.025000*cm 1.768000*cm  |                                   0 0 0  | cccc00   |                 Box  |                                   0.375*cm 0.025*cm 0.25*cm  |     pcBoardMaterial  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
      chipR_m2_s7_r3  |pcBoardAndChips_m2_s7_r3  |SVT HFCB 2, Sector 7, Region 3  |              -0.999000*cm 0.025000*cm 1.768000*cm  |                                   0 0 0  | cccc00   |                 Box  |                                   0.375*cm 0.025*cm 0.25*cm  |     pcBoardMaterial  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
epoxyAndRailAndPads_m2_s7_r3  |          sector7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |              0.000000*cm -0.154950*cm 0.829250*cm  |  ordered: zyx 180.0*deg 0.0*deg 0.0*deg  | cccccc   |                 Box  |                  2.0500000000000003*cm 0.00315*cm 20.082*cm  |              G4_AIR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
epoxyMajorCu_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |             0.693750*cm 0.000000*cm -17.753000*cm  |                                   0 0 0  | cccccc   |                 Box  |                              1.14375*cm 0.00315*cm 2.329*cm  |             tdr1100  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
epoxyMinorCu_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |            -1.293750*cm 0.000000*cm -17.753000*cm  |                                   0 0 0  | cccccc   |                 Box  |                   0.5437500000000001*cm 0.00315*cm 2.329*cm  |             tdr1100  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
epoxyMajorPk_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |               0.800000*cm 0.000000*cm 2.329000*cm  |                                   0 0 0  | cccccc   |                 Box  |                                1.25*cm 0.00315*cm 17.753*cm  |             tdr1100  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
epoxyMinorPk_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |              -1.400000*cm 0.000000*cm 2.329000*cm  |                                   0 0 0  | cccccc   |                 Box  |                                0.65*cm 0.00315*cm 17.753*cm  |             tdr1100  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       rail_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |            -0.600000*cm -0.003000*cm -1.532750*cm  |                                   0 0 0  | cccccc   |                 Box  |0.006350000000000001*cm 1.5000000000000001E-4*cm 18.54925*cm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad0_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |             -0.600000*cm 0.000200*cm 17.016500*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad1_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |             -0.600000*cm 0.000200*cm 17.016500*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad2_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |             -0.600000*cm 0.000200*cm 12.935400*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad3_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |              -0.600000*cm 0.000200*cm 8.854300*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad4_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |              -0.600000*cm 0.000200*cm 5.843300*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad5_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |              -0.600000*cm 0.000200*cm 1.762200*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad6_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |             -0.600000*cm 0.000200*cm -2.318900*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad7_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |             -0.600000*cm 0.000200*cm -5.329900*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad8_m2_s7_r3  |epoxyAndRailAndPads_m2_s7_r3  |SVT Epoxy Glue and HV Rail and Pads 2, Sector 7, Region 3  |             -0.600000*cm 0.000200*cm -9.411000*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
      rohacell_s7_r3  |          sector7_r3  |SVT Rohacell Support, Sector 7, Region 3  |               0.000000*cm 0.000000*cm 3.266500*cm  |                                   0 0 0  | cccccc   |                 Box  |        2.0500000000000003*cm 0.125*cm 17.646250000000002*cm  |            rohacell  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
    heatSinkCu_s7_r3  |          sector7_r3  |SVT Upstream Support, Sector 7, Region 3  |             0.000000*cm 0.002500*cm -17.646250*cm  |                                   0 0 0  | ffcc00   |                 Box  |                                2.035*cm 0.1275*cm 3.2665*cm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
 heatSinkRidge_s7_r3  |          sector7_r3  |SVT Upstream Support, Sector 7, Region 3  |             0.000000*cm 0.149000*cm -20.132750*cm  |                                   0 0 0  | ffcc00   |                 Box  |                    2.035*cm 0.019000000000000003*cm 0.78*cm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
          sector8_r3  |             region3  |        SVT Sector 8, Region 3  |              -7.846058*cm 9.350568*cm 0.000000*cm  |  ordered: zyx 140.0*deg 0.0*deg 0.0*deg  | cccccc   |                 Box  |                      2.1*cm 0.2581*cm 20.912750000000003*cm  |              G4_AIR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
     module_m1_s8_r3  |          sector8_r3  |SVT Module 1, Sector 8, Region 3  |               0.000000*cm 0.174100*cm 2.615200*cm  |                                   0 0 0  | cccccc   |                 Box  |                                 2.1*cm 0.016*cm 16.75495*cm  |              G4_AIR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
sensorPhysical1_m1_s8_r3  |     module_m1_s8_r3  |SVT Physical Sensor 1, Module 1, Sector 8, Region 3  |             0.000000*cm 0.000000*cm -11.173700*cm  |                                   0 0 0  | ccffff   |                 Box  |                        2.1*cm 0.016*cm 5.581250000000001*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                 bst  |                 bst  |superlayer manual 3 type manual 1 segment manual 8 module manual 1 strip manual 1 
sensorPhysical2_m1_s8_r3  |     module_m1_s8_r3  |SVT Physical Sensor 2, Module 1, Sector 8, Region 3  |              0.000000*cm 0.000000*cm -0.000000*cm  |                                   0 0 0  | ccffff   |                 Box  |                        2.1*cm 0.016*cm 5.581250000000001*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                 bst  |                 bst  |superlayer manual 3 type manual 1 segment manual 8 module manual 2 strip manual 1 
sensorPhysical3_m1_s8_r3  |     module_m1_s8_r3  |SVT Physical Sensor 3, Module 1, Sector 8, Region 3  |              0.000000*cm 0.000000*cm 11.173700*cm  |                                   0 0 0  | ccffff   |                 Box  |                        2.1*cm 0.016*cm 5.581250000000001*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                 bst  |                 bst  |superlayer manual 3 type manual 1 segment manual 8 module manual 3 strip manual 1 
pitchAdaptor_m1_s8_r3  |          sector8_r3  |SVT Pitch Adaptor 1, Sector 8, Region 3  |             0.000000*cm 0.174100*cm -14.409750*cm  |                                   0 0 0  | cccccc   |                 Box  |                                    2.075*cm 0.016*cm 0.2*cm  |  G4_SILICON_DIOXIDE  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
carbonFiber_m1_s8_r3  |          sector8_r3  |SVT Carbon Fiber 1, Sector 8, Region 3  |               0.000000*cm 0.134500*cm 0.829250*cm  |                                   0 0 0  | 333333   |                 Box  |                    2.1*cm 0.009500000000000001*cm 20.082*cm  |         carbonFiber  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
carbonFiberCu_m1_s8_r3  |carbonFiber_m1_s8_r3  |SVT Carbon Fiber 1, Sector 8, Region 3  |             0.000000*cm 0.000000*cm -17.753000*cm  |                                   0 0 0  | 333333   |                 Box  |      1.8375000000000001*cm 0.009500000000000001*cm 2.329*cm  |         carbonFiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
carbonFiberPk_m1_s8_r3  |carbonFiber_m1_s8_r3  |SVT Carbon Fiber 1, Sector 8, Region 3  |               0.000000*cm 0.000000*cm 2.329000*cm  |                                   0 0 0  | 333333   |                 Box  |     2.0500000000000003*cm 0.009500000000000001*cm 17.753*cm  |         carbonFiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
   busCable_m1_s8_r3  |          sector8_r3  |SVT Bus Cable 1, Sector 8, Region 3  |               0.000000*cm 0.147900*cm 0.829250*cm  |                                   0 0 0  | 666666   |                 Box  |                   2.1*cm 0.0039000000000000003*cm 20.082*cm  |            BusCable  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
 busCableCu_m1_s8_r3  |   busCable_m1_s8_r3  |SVT Bus Cable 1, Sector 8, Region 3  |             0.000000*cm 0.000000*cm -17.753000*cm  |                                   0 0 0  | 666666   |                 Box  |     1.8375000000000001*cm 0.0039000000000000003*cm 2.329*cm  |            BusCable  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
 busCablePk_m1_s8_r3  |   busCable_m1_s8_r3  |SVT Bus Cable 1, Sector 8, Region 3  |               0.000000*cm 0.000000*cm 2.329000*cm  |                                   0 0 0  | 666666   |                 Box  |    2.0500000000000003*cm 0.0039000000000000003*cm 17.753*cm  |            BusCable  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
pcBoardAndChips_m1_s8_r3  |          sector8_r3  |SVT HFCB 1, Sector 8, Region 3  |             0.000000*cm 0.208100*cm -16.711750*cm  |                                   0 0 0  | cccccc   |                 Box  |                                  1.8365*cm 0.05*cm 2.072*cm  |              G4_AIR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
    pcBoard_m1_s8_r3  |pcBoardAndChips_m1_s8_r3  |SVT HFCB 1, Sector 8, Region 3  |              0.000000*cm -0.025000*cm 0.000000*cm  |                                   0 0 0  | ffff99   |                 Box  |                                 1.8365*cm 0.025*cm 2.072*cm  |     pcBoardMaterial  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
      chipL_m1_s8_r3  |pcBoardAndChips_m1_s8_r3  |SVT HFCB 1, Sector 8, Region 3  |               0.999000*cm 0.025000*cm 1.768000*cm  |                                   0 0 0  | cccc00   |                 Box  |                                   0.375*cm 0.025*cm 0.25*cm  |     pcBoardMaterial  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
      chipR_m1_s8_r3  |pcBoardAndChips_m1_s8_r3  |SVT HFCB 1, Sector 8, Region 3  |              -0.999000*cm 0.025000*cm 1.768000*cm  |                                   0 0 0  | cccc00   |                 Box  |                                   0.375*cm 0.025*cm 0.25*cm  |     pcBoardMaterial  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
epoxyAndRailAndPads_m1_s8_r3  |          sector8_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 8, Region 3  |               0.000000*cm 0.154950*cm 0.829250*cm  |                                   0 0 0  | cccccc   |                 Box  |                  2.0500000000000003*cm 0.00315*cm 20.082*cm  |              G4_AIR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
epoxyMajorCu_m1_s8_r3  |epoxyAndRailAndPads_m1_s8_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 8, Region 3  |             0.693750*cm 0.000000*cm -17.753000*cm  |                                   0 0 0  | cccccc   |                 Box  |                              1.14375*cm 0.00315*cm 2.329*cm  |             tdr1100  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
epoxyMinorCu_m1_s8_r3  |epoxyAndRailAndPads_m1_s8_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 8, Region 3  |            -1.293750*cm 0.000000*cm -17.753000*cm  |                                   0 0 0  | cccccc   |                 Box  |                   0.5437500000000001*cm 0.00315*cm 2.329*cm  |             tdr1100  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
epoxyMajorPk_m1_s8_r3  |epoxyAndRailAndPads_m1_s8_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 8, Region 3  |               0.800000*cm 0.000000*cm 2.329000*cm  |                                   0 0 0  | cccccc   |                 Box  |                                1.25*cm 0.00315*cm 17.753*cm  |             tdr1100  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
epoxyMinorPk_m1_s8_r3  |epoxyAndRailAndPads_m1_s8_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 8, Region 3  |              -1.400000*cm 0.000000*cm 2.329000*cm  |                                   0 0 0  | cccccc   |                 Box  |                                0.65*cm 0.00315*cm 17.753*cm  |             tdr1100  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       rail_m1_s8_r3  |epoxyAndRailAndPads_m1_s8_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 8, Region 3  |            -0.600000*cm -0.003000*cm -1.532750*cm  |                                   0 0 0  | cccccc   |                 Box  |0.006350000000000001*cm 1.5000000000000001E-4*cm 18.54925*cm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       pad0_m1_s8_r3  |epoxyAndRailAndPads_m1_s8_r3  |SVT Epoxy Glue and HV Rail and Pads 1, Sector 8, Region 3  |             -0.600000*cm 0.000200*cm 17.016500*cm  |  ordered: zyx 0.0*deg 0.0*deg -90.0*deg  | cccccc   |                Tube  |  0.0*cm 0.15000000000000002*cm 0.00305*cm 0.0*rad 360.0*rad  |BusCableCopperAndNickelAndGold  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
