superlayer0_layer0_ahdccell30_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      22.806681*mm      25.216172*mm      24.440005*mm      23.636543*mm      21.564711*mm      20.855773*mm      20.123542*mm      22.249563*mm      30.055708*mm      15.895106*mm      31.050266*mm      13.852111*mm      27.397294*mm      12.222450*mm      26.519743*mm      14.025094*mm  |  0 0 30
superlayer0_layer0_ahdccell30_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      20.123542*mm      22.249563*mm      18.592497*mm      23.543982*mm      21.071496*mm      26.683179*mm      22.806681*mm      25.216172*mm      26.519743*mm      14.025094*mm      25.523748*mm      15.765097*mm      28.926914*mm      17.867110*mm      30.055708*mm      15.895106*mm  |  0 0 30
superlayer0_layer0_ahdccell31_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      25.964175*mm      21.951347*mm      27.372382*mm      20.168111*mm      24.152102*mm      17.795392*mm      22.909566*mm      19.368836*mm      31.906146*mm      11.747248*mm      32.619526*mm       9.589919*mm      28.781934*mm       8.461694*mm      28.152482*mm      10.365219*mm  |  0 0 31
superlayer0_layer0_ahdccell31_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      22.909566*mm      19.368836*mm      21.564711*mm      20.855773*mm      24.440005*mm      23.636543*mm      25.964175*mm      21.951347*mm      28.152482*mm      10.365219*mm      27.397294*mm      12.222450*mm      31.050266*mm      13.852111*mm      31.906146*mm      11.747248*mm  |  0 0 31
superlayer0_layer0_ahdccell32_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      28.658337*mm      18.294800*mm      29.816298*mm      16.339780*mm      26.308498*mm      14.417453*mm      25.286768*mm      16.142471*mm      33.187218*mm       7.389760*mm      33.606689*mm       5.156596*mm      29.652961*mm       4.549938*mm      29.282840*mm       6.520376*mm  |  0 0 32
superlayer0_layer0_ahdccell32_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      25.286768*mm      16.142471*mm      24.152102*mm      17.795392*mm      27.372382*mm      20.168111*mm      28.658337*mm      18.294800*mm      29.282840*mm       6.520376*mm      28.781934*mm       8.461694*mm      32.619526*mm       9.589919*mm      33.187218*mm       7.389760*mm  |  0 0 32
superlayer0_layer0_ahdccell33_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      30.841091*mm      14.311782*mm      31.728141*mm      12.219864*mm      27.995418*mm      10.782233*mm      27.212727*mm      12.628043*mm      33.876063*mm       2.900401*mm      33.994139*mm       0.631253*mm      29.994829*mm       0.556988*mm      29.890644*mm       2.559178*mm  |  0 0 33
superlayer0_layer0_ahdccell33_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      27.212727*mm      12.628043*mm      26.308498*mm      14.417453*mm      29.816298*mm      16.339780*mm      30.841091*mm      14.311782*mm      29.890644*mm       2.559178*mm      29.652961*mm       4.549938*mm      33.606689*mm       5.156596*mm      33.876063*mm       2.900401*mm  |  0 0 33
superlayer0_layer0_ahdccell34_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      32.473485*mm      10.073370*mm      33.073795*mm       7.881885*mm      29.182760*mm       6.954605*mm      28.653075*mm       8.888267*mm      33.960390*mm      -1.640715*mm      33.774964*mm      -3.905355*mm      29.801439*mm      -3.445901*mm      29.965050*mm      -1.447689*mm  |  0 0 34
superlayer0_layer0_ahdccell34_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      28.653075*mm       8.888267*mm      27.995418*mm      10.782233*mm      31.728141*mm      12.219864*mm      32.473485*mm      10.073370*mm      29.965050*mm      -1.447689*mm      29.994829*mm       0.556988*mm      33.994139*mm       0.631253*mm      33.960390*mm      -1.640715*mm  |  0 0 34
superlayer0_layer0_ahdccell35_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      33.526389*mm       5.655198*mm      33.829246*mm       3.403254*mm      29.849334*mm       3.002871*mm      29.582108*mm       4.989881*mm      33.438692*mm      -6.152552*mm      32.953074*mm      -8.372271*mm      29.076242*mm      -7.387298*mm      29.504728*mm      -5.428723*mm  |  0 0 35
superlayer0_layer0_ahdccell35_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      29.582108*mm       4.989881*mm      29.182760*mm       6.954605*mm      33.073795*mm       7.881885*mm      33.526389*mm       5.655198*mm      29.504728*mm      -5.428723*mm      29.801439*mm      -3.445901*mm      33.774964*mm      -3.905355*mm      33.438692*mm      -6.152552*mm  |  0 0 35
superlayer0_layer0_ahdccell36_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      33.981013*mm       1.136109*mm      33.981013*mm      -1.136109*mm      29.983247*mm      -1.002449*mm      29.983247*mm       1.002449*mm      32.320280*mm     -10.554598*mm      31.543135*mm     -12.689784*mm      27.832178*mm     -11.196869*mm      28.517894*mm      -9.312880*mm  |  0 0 36
superlayer0_layer0_ahdccell36_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      29.983247*mm       1.002449*mm      29.849334*mm       3.002871*mm      33.829246*mm       3.403254*mm      33.981013*mm       1.136109*mm      28.517894*mm      -9.312880*mm      29.076242*mm      -7.387298*mm      32.953074*mm      -8.372271*mm      32.320280*mm     -10.554598*mm  |  0 0 36
superlayer0_layer0_ahdccell37_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      33.829246*mm      -3.403254*mm      33.526389*mm      -5.655198*mm      29.582108*mm      -4.989881*mm      29.849334*mm      -3.002871*mm      30.625111*mm     -14.768296*mm      29.570308*mm     -16.780848*mm      26.091449*mm     -14.806631*mm      27.022157*mm     -13.030849*mm  |  0 0 37
superlayer0_layer0_ahdccell37_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      29.849334*mm      -3.002871*mm      29.983247*mm      -1.002449*mm      33.981013*mm      -1.136109*mm      33.829246*mm      -3.403254*mm      27.022157*mm     -13.030849*mm      27.832178*mm     -11.196869*mm      31.543135*mm     -12.689784*mm      30.625111*mm     -14.768296*mm  |  0 0 37
superlayer0_layer0_ahdccell38_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      33.073795*mm      -7.881885*mm      32.473485*mm     -10.073370*mm      28.653075*mm      -8.888267*mm      29.182760*mm      -6.954605*mm      28.383437*mm     -18.718453*mm      27.069799*mm     -20.572457*mm      23.885117*mm     -18.152168*mm      25.044209*mm     -16.516282*mm  |  0 0 38
superlayer0_layer0_ahdccell38_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      29.182760*mm      -6.954605*mm      29.582108*mm      -4.989881*mm      33.526389*mm      -5.655198*mm      33.073795*mm      -7.881885*mm      25.044209*mm     -16.516282*mm      26.091449*mm     -14.806631*mm      29.570308*mm     -16.780848*mm      28.383437*mm     -18.718453*mm  |  0 0 38
superlayer0_layer0_ahdccell39_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      31.728141*mm     -12.219864*mm      30.841091*mm     -14.311782*mm      27.212727*mm     -12.628043*mm      27.995418*mm     -10.782233*mm      25.635260*mm     -22.334580*mm      24.086228*mm     -23.996950*mm      21.252554*mm     -21.173780*mm      22.619347*mm     -19.706982*mm  |  0 0 39
superlayer0_layer0_ahdccell39_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      27.995418*mm     -10.782233*mm      28.653075*mm      -8.888267*mm      32.473485*mm     -10.073370*mm      31.728141*mm     -12.219864*mm      22.619347*mm     -19.706982*mm      23.885117*mm     -18.152168*mm      27.069799*mm     -20.572457*mm      25.635260*mm     -22.334580*mm  |  0 0 39
superlayer0_layer0_ahdccell40_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      29.816298*mm     -16.339780*mm      28.658337*mm     -18.294800*mm      25.286768*mm     -16.142471*mm      26.308498*mm     -14.417453*mm      22.429621*mm     -25.552145*mm      20.672838*mm     -26.993217*mm      18.240739*mm     -23.817545*mm      19.790842*mm     -22.546010*mm  |  0 0 40
superlayer0_layer0_ahdccell40_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      26.308498*mm     -14.417453*mm      27.212727*mm     -12.628043*mm      30.841091*mm     -14.311782*mm      29.816298*mm     -16.339780*mm      19.790842*mm     -22.546010*mm      21.252554*mm     -21.173780*mm      24.086228*mm     -23.996950*mm      22.429621*mm     -25.552145*mm  |  0 0 40
superlayer0_layer0_ahdccell41_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      27.372382*mm     -20.168111*mm      25.964175*mm     -21.951347*mm      22.909566*mm     -19.368836*mm      24.152102*mm     -17.795392*mm      18.823725*mm     -28.313731*mm      16.890541*mm     -29.507789*mm      14.903418*mm     -26.036285*mm      16.609169*mm     -24.982704*mm  |  0 0 41
superlayer0_layer0_ahdccell41_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      24.152102*mm     -17.795392*mm      25.286768*mm     -16.142471*mm      28.658337*mm     -18.294800*mm      27.372382*mm     -20.168111*mm      16.609169*mm     -24.982704*mm      18.240739*mm     -23.817545*mm      20.672838*mm     -26.993217*mm      18.823725*mm     -28.313731*mm  |  0 0 41
superlayer0_layer0_ahdccell42_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      24.440005*mm     -23.636543*mm      22.806681*mm     -25.216172*mm      20.123542*mm     -22.249563*mm      21.564711*mm     -20.855773*mm      14.881919*mm     -30.570059*mm      12.806831*mm     -31.495795*mm      11.300145*mm     -27.790407*mm      13.131105*mm     -26.973581*mm  |  0 0 42
superlayer0_layer0_ahdccell42_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      21.564711*mm     -20.855773*mm      22.909566*mm     -19.368836*mm      25.964175*mm     -21.951347*mm      24.440005*mm     -23.636543*mm      13.131105*mm     -26.973581*mm      14.903418*mm     -26.036285*mm      16.890541*mm     -29.507789*mm      14.881919*mm     -30.570059*mm  |  0 0 42
superlayer0_layer0_ahdccell43_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      21.071496*mm     -26.683179*mm      19.242201*mm     -28.031013*mm      16.978413*mm     -24.733247*mm      18.592497*mm     -23.543982*mm      10.674545*mm     -32.280863*mm       8.494583*mm     -32.921757*mm       7.495221*mm     -29.048609*mm       9.418716*mm     -28.483114*mm  |  0 0 43
superlayer0_layer0_ahdccell43_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      18.592497*mm     -23.543982*mm      20.123542*mm     -22.249563*mm      22.806681*mm     -25.216172*mm      21.071496*mm     -26.683179*mm       9.418716*mm     -28.483114*mm      11.300145*mm     -27.790407*mm      12.806831*mm     -31.495795*mm      10.674545*mm     -32.280863*mm  |  0 0 43
superlayer0_layer0_ahdccell44_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      17.326966*mm     -29.253654*mm      15.334344*mm     -30.345640*mm      13.530304*mm     -26.775565*mm      15.288499*mm     -25.812047*mm       6.276683*mm     -33.415614*mm       4.030750*mm     -33.760229*mm       3.556544*mm     -29.788437*mm       5.538250*mm     -29.484365*mm  |  0 0 44
superlayer0_layer0_ahdccell44_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      15.288499*mm     -25.812047*mm      16.978413*mm     -24.733247*mm      19.242201*mm     -28.031013*mm      17.326966*mm     -29.253654*mm       5.538250*mm     -29.484365*mm       7.495221*mm     -29.048609*mm       8.494583*mm     -32.921757*mm       6.276683*mm     -33.415614*mm  |  0 0 44
superlayer0_layer0_ahdccell45_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      13.273235*mm     -31.302096*mm      11.152845*mm     -32.118749*mm       9.840746*mm     -28.340073*mm      11.711678*mm     -27.619497*mm       1.766814*mm     -33.954063*mm      -0.505013*mm     -33.996249*mm      -0.445600*mm     -29.996691*mm       1.558953*mm     -29.959467*mm  |  0 0 45
superlayer0_layer0_ahdccell45_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      11.711678*mm     -27.619497*mm      13.530304*mm     -26.775565*mm      15.334344*mm     -30.345640*mm      13.273235*mm     -31.302096*mm       1.558953*mm     -29.959467*mm       3.556544*mm     -29.788437*mm       4.030750*mm     -33.760229*mm       1.766814*mm     -33.954063*mm  |  0 0 45
superlayer0_layer0_ahdccell46_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm       8.982644*mm     -32.791952*mm       6.772323*mm     -33.318698*mm       5.975580*mm     -29.398851*mm       7.925862*mm     -28.934075*mm      -2.774584*mm     -33.886600*mm      -5.031763*mm     -33.625606*mm      -4.439791*mm     -29.669652*mm      -2.448162*mm     -29.899941*mm  |  0 0 46
superlayer0_layer0_ahdccell46_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm       7.925862*mm     -28.934075*mm       9.840746*mm     -28.340073*mm      11.152845*mm     -32.118749*mm       8.982644*mm     -32.791952*mm      -2.448162*mm     -29.899941*mm      -0.445600*mm     -29.996691*mm      -0.505013*mm     -33.996249*mm      -2.774584*mm     -33.886600*mm  |  0 0 46
superlayer0_layer0_ahdccell47_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm       4.531756*mm     -33.696635*mm       2.270950*mm     -33.924074*mm       2.003779*mm     -29.933006*mm       3.998609*mm     -29.732325*mm      -7.266470*mm     -33.214431*mm      -9.468722*mm     -32.654912*mm      -8.354755*mm     -28.813158*mm      -6.411591*mm     -29.306851*mm  |  0 0 47
superlayer0_layer0_ahdccell47_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm       3.998609*mm     -29.732325*mm       5.975580*mm     -29.398851*mm       6.772323*mm     -33.318698*mm       4.531756*mm     -33.696635*mm      -6.411591*mm     -29.306851*mm      -4.439791*mm     -29.669652*mm      -5.031763*mm     -33.625606*mm      -7.266470*mm     -33.214431*mm  |  0 0 47
superlayer1_layer0_ahdccell1_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -0.000000*mm     -40.000000*mm      -2.242818*mm     -39.937073*mm      -2.018536*mm     -35.943365*mm      -0.000000*mm     -36.000000*mm      13.680806*mm     -37.587705*mm      11.551724*mm     -38.295661*mm      10.396551*mm     -34.466095*mm      12.312725*mm     -33.828934*mm  |  1 0 1
superlayer1_layer0_ahdccell1_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -0.000000*mm     -36.000000*mm       2.018536*mm     -35.943365*mm       2.242818*mm     -39.937073*mm      -0.000000*mm     -40.000000*mm      12.312725*mm     -33.828934*mm      14.190158*mm     -33.085335*mm      15.766843*mm     -36.761484*mm      13.680806*mm     -37.587705*mm  |  1 0 1
superlayer1_layer0_ahdccell2_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -4.478579*mm     -39.748488*mm      -6.700249*mm     -39.434841*mm      -6.030224*mm     -35.491357*mm      -4.030721*mm     -35.773640*mm       9.386296*mm     -38.883125*mm       7.191335*mm     -39.348249*mm       6.472202*mm     -35.413424*mm       8.447666*mm     -34.994813*mm  |  1 0 2
superlayer1_layer0_ahdccell2_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -4.030721*mm     -35.773640*mm      -2.018536*mm     -35.943365*mm      -2.242818*mm     -39.937073*mm      -4.478579*mm     -39.748488*mm       8.447666*mm     -34.994813*mm      10.396551*mm     -34.466095*mm      11.551724*mm     -38.295661*mm       9.386296*mm     -38.883125*mm  |  1 0 2
superlayer1_layer0_ahdccell3_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -8.900837*mm     -38.997116*mm     -11.073420*mm     -38.436693*mm      -9.966078*mm     -34.593024*mm      -8.010754*mm     -35.097405*mm       4.973748*mm     -39.689568*mm       2.740512*mm     -39.906010*mm       2.466461*mm     -35.915409*mm       4.476373*mm     -35.720611*mm  |  1 0 3
